13 2.7309 4.7498 5.7484
13 2.7267 4.7475 5.7549
13 2.7223 4.7428 5.7571
13 2.7179 4.7382 5.7565
13 2.7135 4.7462 5.7630
13 2.7089 4.7584 5.7695
13 2.7043 4.7526 5.7618
13 2.7027 4.7605 5.7641
13 2.7034 4.7504 5.7488
13 2.7017 4.7625 5.7554
13 2.7021 4.7523 5.7401
13 2.6977 4.7643 5.7576
13 2.6932 4.7584 5.7497
13 2.6923 4.7663 5.7670
13 2.6961 4.7782 5.7735
13 2.6946 4.7859 5.7760
14 2.6935 4.7976 5.7931
14 2.6918 4.8198 5.8100
14 2.6923 4.8098 5.7951
14 2.6906 4.8174 5.8119
14 2.6887 4.8224 5.8286
14 2.6866 4.8299 5.8451
14 2.6856 4.8374 5.8615
14 2.6835 4.8589 5.8778
14 2.6797 4.8701 5.8940
14 2.6803 4.8601 5.8791
14 2.6782 4.8713 5.8851
14 2.6744 4.8761 5.9011
14 2.6735 4.8809 5.9070
14 2.6725 4.8803 5.9129
14 2.6713 4.8875 5.9188
14 2.6700 4.8833 5.9185
14 2.6739 4.8942 5.9342
14 2.6719 4.9014 5.9363
14 2.6726 4.8917 5.9219
15 2.6706 4.9025 5.9278
15 2.6685 4.9228 5.9432
15 2.6746 4.9430 5.9584
15 2.6802 4.9415 5.9736
15 2.6853 4.9484 5.9887
15 2.6900 4.9430 5.9907
15 2.6943 4.9499 6.0056
15 2.6922 4.9568 6.0204
15 2.6900 4.9614 6.0201
15 2.6906 4.9520 6.0061
15 2.6884 4.9623 6.0116
15 2.6873 4.9726 6.0262
15 2.6862 4.9772 6.0407
15 2.6850 4.9817 6.0551
15 2.6836 5.0009 6.0695
15 2.6821 4.9953 6.0837
15 2.6800 4.9982 6.0817
15 2.6807 4.9890 6.0679
16 2.6785 5.0078 6.0820
16 2.6826 5.0266 6.0960
16 2.6864 5.0294 6.1012
16 2.6899 5.0392 6.1151
16 2.6930 5.0436 6.1202
16 2.6908 5.0479 6.1198
16 2.6914 5.0388 6.1063
16 2.6892 5.0571 6.1200
16 2.6868 5.0635 6.1336
16 2.6843 5.0662 6.1334
16 2.6832 5.0689 6.1384
16 2.6819 5.0753 6.1434
16 2.6805 5.0816 6.1484
16 2.6784 5.0911 6.1534
16 2.6791 5.0820 6.1402
17 2.6770 5.0998 6.1535
17 2.6748 5.1012 6.1667
17 2.6853 5.1106 6.1799
17 2.6883 5.1147 6.1848
17 2.6911 5.1189 6.1978
17 2.6937 5.1230 6.2026
17 2.6915 5.1322 6.2074
17 2.6893 5.1363 6.2203
17 2.6881 5.1389 6.2250
17 2.6868 5.1415 6.2267
17 2.6854 5.1399 6.2284
17 2.6832 5.1425 6.2411
17 2.6809 5.1452 6.2536
17 2.6786 5.1467 6.2508
17 2.6794 5.1381 6.2381
17 2.6775 5.1360 6.2344
17 2.6756 5.1376 6.2469
17 2.6736 5.1392 6.2593
17 2.6714 5.1559 6.2717
17 2.6694 5.1575 6.2840
17 2.6673 5.1590 6.2885
17 2.6651 5.1617 6.2869
17 2.6692 5.1677 6.2914
18 2.6670 5.1736 6.2931
18 2.6647 5.1823 6.2976
18 2.6656 5.1741 6.2853
18 2.6636 5.1757 6.2838
18 2.6616 5.1844 6.2884
18 2.6595 5.1811 6.2869
18 2.6574 5.1852 6.2887
18 2.6565 5.1892 6.2933
18 2.6555 5.1978 6.3051
18 2.6534 5.2036 6.3069
18 2.6562 5.2094 6.3114
18 2.6541 5.2120 6.3100
18 2.6550 5.2040 6.2981
18 2.6530 5.2056 6.3099
18 2.6510 5.2140 6.3216
18 2.6489 5.2097 6.3159
18 2.6468 5.2063 6.3136
18 2.6446 5.2071 6.3181
18 2.6438 5.2035 6.3142
18 2.6418 5.2092 6.3160
19 2.6446 5.2132 6.3205
19 2.6426 5.2172 6.3206
19 2.6436 5.2095 6.3092
19 2.6428 5.2075 6.3094
19 2.6419 5.2084 6.3208
19 2.6410 5.2112 6.3253
19 2.6401 5.2088 6.3255
19 2.6390 5.2116 6.3368
19 2.6379 5.2083 6.3357
19 2.6361 5.2140 6.3376
19 2.6342 5.2167 6.3365
19 2.6323 5.2141 6.3367
19 2.6333 5.2067 6.3257
19 2.6314 5.2077 6.3301
19 2.6295 5.2160 6.3346
20 2.6285 5.2163 6.3391
20 2.6326 5.2203 6.3410
20 2.6307 5.2222 6.3391
20 2.6317 5.2148 6.3282
20 2.6307 5.2109 6.3327
20 2.6296 5.2082 6.3318
20 2.6285 5.2101 6.3338
20 2.6266 5.2142 6.3342
20 2.6294 5.2223 6.3452
20 2.6275 5.2242 6.3434
20 2.6285 5.2170 6.3327
20 2.6265 5.2226 6.3372
20 2.6246 5.2246 6.3355
20 2.6272 5.2206 6.3360
20 2.6297 5.2178 6.3405
20 2.6321 5.2207 6.3513
20 2.6342 5.2176 6.3533
20 2.6363 5.2188 6.3640
21 2.6344 5.2268 6.3747
21 2.6324 5.2348 6.3790
21 2.6334 5.2278 6.3686
21 2.6314 5.2318 6.3690
21 2.6334 5.2338 6.3734
21 2.6352 5.2350 6.3839
21 2.6369 5.2356 6.3883
21 2.6385 5.2339 6.3926
21 2.6399 5.2480 6.4030
21 2.6439 5.2508 6.4034
21 2.6425 5.2520 6.4054
21 2.6412 5.2598 6.4157
21 2.6398 5.2604 6.4199
21 2.6379 5.2616 6.4176
21 2.6372 5.2617 6.4181
21 2.6358 5.2597 6.4152
21 2.6368 5.2531 6.4052
21 2.6350 5.2570 6.4072
21 2.6331 5.2610 6.4077
21 2.6324 5.2630 6.4119
22 2.6333 5.2563 6.4020
22 2.6320 5.2603 6.4062
22 2.6302 5.2679 6.4105
22 2.6283 5.2692 6.4084
22 2.6270 5.2721 6.4185
22 2.6263 5.2728 6.4205
22 2.6255 5.2699 6.4192
22 2.6242 5.2701 6.4212
22 2.6228 5.2681 6.4181
22 2.6214 5.2688 6.4223
22 2.6207 5.2663 6.4192
22 2.6216 5.2599 6.4096
22 2.6232 5.2628 6.4116
22 2.6215 5.2636 6.4092
22 2.6198 5.2676 6.4098
22 2.6181 5.2729 6.4119
22 2.6190 5.2665 6.4024
22 2.6206 5.2644 6.4045
22 2.6220 5.2683 6.4088
22 2.6233 5.2657 6.4130
22 2.6246 5.2661 6.4151
22 2.6229 5.2682 6.4193
23 2.6212 5.2686 6.4165
23 2.6221 5.2623 6.4071
23 2.6203 5.2638 6.4054
23 2.6197 5.2667 6.4097
23 2.6191 5.2689 6.4118
23 2.6184 5.2703 6.4161
23 2.6167 5.2673 6.4169
23 2.6149 5.2688 6.4211
23 2.6158 5.2626 6.4119
23 2.6141 5.2636 6.4097
23 2.6123 5.2665 6.4096
23 2.6132 5.2604 6.4004
23 2.6145 5.2626 6.4026
23 2.6157 5.2641 6.4048
23 2.6168 5.2651 6.4070
23 2.6178 5.2652 6.4079
23 2.6161 5.2725 6.4121
24 2.6144 5.2726 6.4092
24 2.6152 5.2665 6.4002
24 2.6142 5.2645 6.3973
24 2.6137 5.2643 6.3996
24 2.6131 5.2659 6.4018
24 2.6124 5.2660 6.4028
24 2.6118 5.2637 6.4014
24 2.6101 5.2635 6.3983
24 2.6181 5.2674 6.4025
24 2.6164 5.2726 6.4048
24 2.6172 5.2667 6.3960
24 2.6183 5.2669 6.4002
24 2.6192 5.2641 6.4003
24 2.6202 5.2623 6.4026
24 2.6210 5.2618 6.4119
24 2.6218 5.2630 6.4142
24 2.6201 5.2660 6.4235
24 2.6185 5.2699 6.4245
24 2.6179 5.2716 6.4337
24 2.6172 5.2767 6.4379
25 2.6156 5.2774 6.4420
25 2.6148 5.2826 6.4511
25 2.6139 5.2837 6.4552
25 2.6123 5.2888 6.4574
25 2.6115 5.2860 6.4541
25 2.6106 5.2866 6.4581
25 2.6090 5.2862 6.4548
25 2.6073 5.2901 6.4639
25 2.6056 5.2904 6.4729
25 2.6040 5.2875 6.4729
25 2.6023 5.2994 6.4818
25 2.6006 5.3000 6.4840
25 2.5988 5.3118 6.4929
25 2.5997 5.3236 6.5018
25 2.6005 5.3353 6.5106
25 2.6078 5.3382 6.5127
26 2.6061 5.3431 6.5148
26 2.6056 5.3452 6.5235
26 2.6039 5.3568 6.5322
26 2.6034 5.3579 6.5361
26 2.6073 5.3560 6.5361
26 2.6110 5.3529 6.5447
26 2.6145 5.3536 6.5534
26 2.6140 5.3557 6.5620
26 2.6174 5.3671 6.5705
26 2.6206 5.3785 6.5790
26 2.6189 5.3898 6.5875
26 2.6182 5.3964 6.5960
26 2.6177 5.3943 6.5952
26 2.6172 5.3912 6.5971
26 2.6166 5.3914 6.6008
26 2.6159 5.4026 6.6092
26 2.6142 5.4138 6.6176
26 2.6126 5.4173 6.6183
26 2.6109 5.4284 6.6266
27 2.6092 5.4331 6.6285
27 2.6075 5.4395 6.6321
27 2.6058 5.4373 6.6404
27 2.6041 5.4419 6.6486
27 2.6024 5.4429 6.6568
27 2.6006 5.4424 6.6586
27 2.6017 5.4487 6.6667
27 2.6000 5.4550 6.6703
27 2.5982 5.4556 6.6738
27 2.5964 5.4532 6.6773
27 2.5947 5.4567 6.6808
27 2.5929 5.4613 6.6826
27 2.5911 5.4606 6.6833
27 2.5893 5.4651 6.6851
27 2.5887 5.4696 6.6886
27 2.5869 5.4722 6.6885
27 2.5879 5.4829 6.6964
27 2.5889 5.4891 6.7044
28 2.5871 5.4889 6.7123
28 2.5853 5.4923 6.7129
28 2.5835 5.4905 6.7208
28 2.5816 5.4881 6.7225
28 2.5798 5.4886 6.7259
28 2.5780 5.4880 6.7277
28 2.5761 5.4894 6.7263
28 2.5773 5.4928 6.7297
28 2.5782 5.5032 6.7375
28 2.5792 5.5076 6.7409
28 2.5773 5.5102 6.7407
28 2.5839 5.5135 6.7484
28 2.5820 5.5160 6.7483
28 2.5832 5.5186 6.7500
28 2.5840 5.5246 6.7533
28 2.5849 5.5244 6.7567
28 2.5856 5.5269 6.7643
28 2.5863 5.5372 6.7719
28 2.5870 5.5415 6.7752
28 2.5876 5.5417 6.7827
28 2.5882 5.5397 6.7833
28 2.5864 5.5415 6.7826
28 2.5861 5.5429 6.7842
28 2.5843 5.5431 6.7859
29 2.5840 5.5412 6.7831
29 2.5822 5.5406 6.7799
