5 1.8043 4.4895 4.9240
5 1.7867 4.5358 4.9634
5 1.8042 4.5380 4.9589
5 1.8487 4.5521 4.9973
5 1.8712 4.5417 4.9857
5 1.8545 4.5209 4.9693
6 1.8738 4.5245 5.0068
6 1.8880 4.5392 5.0146
6 1.9044 4.5308 5.0509
6 1.8888 4.5126 5.0317
6 1.9682 4.5555 5.0674
6 1.9522 4.5441 5.0529
6 1.9365 4.5247 5.0352
6 1.9210 4.5233 5.0270
6 1.9541 4.5031 5.0192
6 1.9660 4.5025 5.0119
6 2.0141 4.5438 5.0466
6 2.0517 4.5842 5.0806
6 2.0609 4.5988 5.1141
6 2.0735 4.5869 5.1222
6 2.0843 4.5784 5.1107
6 2.0934 4.5738 5.1432
6 2.0793 4.5798 5.1424
6 2.0654 4.5613 5.1254
6 2.0908 4.5419 5.1153
6 2.0988 4.5388 5.1055
6 2.1204 4.5456 5.1059
6 2.1070 4.5325 5.0909
6 2.1256 4.5396 5.1002
6 2.1417 4.5770 5.1314
6 2.1557 4.6137 5.1621
6 2.1636 4.6053 5.1504
6 2.1703 4.6068 5.1806
6 2.1770 4.6015 5.1693
6 2.1827 4.5918 5.1559
6 2.1874 4.5901 5.1649
6 2.1931 4.6050 5.1944
6 2.1816 4.5960 5.1840
6 2.1866 4.6109 5.2129
6 2.1753 4.6067 5.2057
6 2.1642 4.5912 5.1915
7 2.1842 4.5750 5.1821
7 2.1886 4.5828 5.1840
7 2.2145 4.5905 5.1932
7 2.2181 4.5936 5.2024
7 2.2209 4.6271 5.2302
7 2.2232 4.6601 5.2576
7 2.2350 4.6629 5.2594
7 2.2395 4.6701 5.2863
7 2.2295 4.6614 5.2948
7 2.2314 4.6564 5.2841
7 2.2420 4.6595 5.2817
7 2.2434 4.6912 5.3079
7 2.2443 4.7224 5.3338
7 2.2350 4.7252 5.3420
7 2.2257 4.7250 5.3503
7 2.2301 4.7280 5.3585
7 2.2210 4.7188 5.3603
7 2.2249 4.7100 5.3852
7 2.2346 4.7173 5.4097
7 2.2431 4.7247 5.4340
7 2.2443 4.7190 5.4226
7 2.2476 4.7172 5.4304
7 2.2392 4.7178 5.4321
7 2.2401 4.7112 5.4199
7 2.2479 4.7120 5.4180
7 2.2510 4.7033 5.4076
8 2.2429 4.7021 5.4060
8 2.2456 4.6928 5.3946
8 2.2464 4.6969 5.3934
8 2.2535 4.7104 5.4167
8 2.2598 4.7238 5.4399
8 2.2795 4.7520 5.4627
8 2.2719 4.7492 5.4565
8 2.2643 4.7437 5.4486
8 2.2567 4.7327 5.4380
8 2.3022 4.7212 5.4606
8 2.3028 4.7150 5.4491
8 2.3031 4.7229 5.4571
8 2.3055 4.7141 5.4459
8 2.2981 4.7108 5.4389
8 2.2907 4.7052 5.4306
8 2.2832 4.6942 5.4201
8 2.3131 4.6828 5.4283
8 2.3375 4.6767 5.4502
8 2.3430 4.6771 5.4474
8 2.3480 4.6796 5.4446
8 2.3482 4.6738 5.4337
8 2.3410 4.6658 5.4336
8 2.3410 4.6594 5.4222
9 2.3339 4.6541 5.4139
9 2.3267 4.6436 5.4037
9 2.3196 4.6377 5.3969
9 2.3125 4.6348 5.3903
9 2.3328 4.6243 5.3940
9 2.3375 4.6241 5.3904
9 2.3377 4.6273 5.3888
9 2.3535 4.6305 5.3926
9 2.3466 4.6305 5.3911
9 2.3466 4.6304 5.3950
9 2.3493 4.6233 5.3860
9 2.3491 4.6177 5.3757
9 2.3535 4.6194 5.3727
9 2.3469 4.6211 5.3768
9 2.3403 4.6157 5.3703
9 2.3444 4.6149 5.3661
9 2.3469 4.6078 5.3572
9 2.3405 4.6071 5.3547
9 2.3340 4.6029 5.3477
9 2.3276 4.6023 5.3521
9 2.3212 4.6155 5.3609
9 2.3148 4.6066 5.3525
9 2.3151 4.6013 5.3429
9 2.3088 4.5999 5.3395
10 2.3025 4.6059 5.3483
10 2.3028 4.6002 5.3385
10 2.3056 4.5936 5.3300
10 2.2994 4.5850 5.3217
10 2.3036 4.5840 5.3176
10 2.3062 4.5830 5.3223
10 2.3065 4.5856 5.3208
10 2.3428 4.5985 5.3407
10 2.3679 4.6114 5.3604
10 2.3699 4.6074 5.3650
10 2.3639 4.6030 5.3592
10 2.3638 4.5976 5.3497
10 2.3578 4.6002 5.3518
10 2.3518 4.5960 5.3456
10 2.3459 4.5880 5.3375
10 2.3399 4.5866 5.3331
10 2.3559 4.5785 5.3354
10 2.3559 4.5731 5.3261
10 2.3558 4.5775 5.3310
10 2.3597 4.5764 5.3269
10 2.3618 4.5722 5.3293
10 2.3637 4.5667 5.3219
10 2.3654 4.5650 5.3307
10 2.3598 4.5573 5.3229
10 2.3739 4.5493 5.3236
10 2.3775 4.5513 5.3218
10 2.3773 4.5462 5.3129
10 2.3789 4.5483 5.3180
10 2.3786 4.5547 5.3268
10 2.3782 4.5612 5.3355
10 2.3729 4.5576 5.3304
10 2.3725 4.5524 5.3215
10 2.3739 4.5473 5.3144
11 2.3734 4.5419 5.3053
11 2.3727 4.5543 5.3236
11 2.3720 4.5667 5.3418
11 2.3733 4.5679 5.3446
11 2.3745 4.5626 5.3372
11 2.3695 4.5589 5.3320
11 2.3646 4.5574 5.3281
11 2.3597 4.5503 5.3210
11 2.3721 4.5430 5.3209
11 2.3757 4.5422 5.3172
11 2.3790 4.5447 5.3350
11 2.3784 4.5471 5.3338
11 2.3776 4.5420 5.3252
11 2.3768 4.5469 5.3304
11 2.3759 4.5518 5.3356
11 2.3712 4.5518 5.3336
11 2.3702 4.5518 5.3366
11 2.3657 4.5534 5.3540
11 2.3646 4.5483 5.3454
11 2.3636 4.5570 5.3538
11 2.3624 4.5656 5.3622
11 2.3656 4.5645 5.3583
11 2.3644 4.5661 5.3753
11 2.3756 4.5615 5.3922
11 2.3712 4.5587 5.3877
11 2.3668 4.5584 5.3851
11 2.3656 4.5534 5.3766
11 2.3643 4.5570 5.3795
11 2.3630 4.5607 5.3825
11 2.3587 4.5605 5.3855
11 2.3574 4.5554 5.3769
12 2.3559 4.5565 5.3851
12 2.3576 4.5520 5.3788
12 2.3535 4.5513 5.3759
12 2.3521 4.5462 5.3674
12 2.3536 4.5578 5.3838
12 2.3522 4.5662 5.3919
12 2.3506 4.5746 5.4000
12 2.3467 4.5735 5.3966
12 2.3428 4.5708 5.3922
12 2.3461 4.5698 5.3883
12 2.3446 4.5891 5.4044
12 2.3408 4.6083 5.4204
12 2.3424 4.6039 5.4141
12 2.3409 4.6057 5.4128
12 2.3394 4.6139 5.4207
12 2.3378 4.6220 5.4286
12 2.3393 4.6205 5.4335
12 2.3357 4.6195 5.4303
12 2.3320 4.6169 5.4262
12 2.3283 4.6114 5.4206
12 2.3383 4.6057 5.4202
12 2.3368 4.6009 5.4123
12 2.3353 4.6046 5.4154
12 2.3386 4.6020 5.4232
12 2.3401 4.5978 5.4172
12 2.3365 4.5966 5.4138
12 2.3330 4.5941 5.4096
12 2.3294 4.5886 5.4041
12 2.3387 4.5830 5.4032
12 2.3418 4.5820 5.3995
12 2.3404 4.5774 5.3919
12 2.3434 4.5789 5.3911
13 2.3399 4.5763 5.3872
13 2.3384 4.5717 5.3796
13 2.3350 4.5677 5.3816
13 2.3335 4.5630 5.3739
13 2.3301 4.5606 5.3698
13 2.3267 4.5553 5.3645
13 2.3232 4.5527 5.3606
13 2.3198 4.5516 5.3574
13 2.3284 4.5463 5.3563
13 2.3270 4.5417 5.3488
13 2.3287 4.5435 5.3510
13 2.3273 4.5453 5.3499
13 2.3303 4.5444 5.3466
13 2.3413 4.5457 5.3501
13 2.3399 4.5460 5.3523
13 2.3384 4.5414 5.3449
13 2.3400 4.5378 5.3399
13 2.3367 4.5370 5.3375
13 2.3353 4.5324 5.3301
13 2.3381 4.5338 5.3293
13 2.3349 4.5347 5.3329
13 2.3317 4.5323 5.3292
13 2.3344 4.5313 5.3258
13 2.3360 4.5277 5.3208
14 2.3328 4.5257 5.3172
14 2.3296 4.5258 5.3196
14 2.3264 4.5338 5.3249
14 2.3232 4.5329 5.3224
14 2.3200 4.5282 5.3178
14 2.3188 4.5238 5.3108
14 2.3156 4.5271 5.3162
14 2.3144 4.5227 5.3091
14 2.3160 4.5192 5.3042
14 2.3129 4.5146 5.2996
14 2.3156 4.5136 5.2963
14 2.3171 4.5152 5.2980
14 2.3185 4.5152 5.3017
14 2.3174 4.5168 5.3008
14 2.3187 4.5149 5.3034
14 2.3157 4.5127 5.3000
14 2.3290 4.5190 5.3142
14 2.3411 4.5253 5.3283
14 2.3399 4.5211 5.3215
14 2.3369 4.5166 5.3169
14 2.3339 4.5145 5.3135
14 2.3308 4.5140 5.3111
14 2.3385 4.5095 5.3103
14 2.3374 4.5053 5.3036
14 2.3344 4.5066 5.3063
14 2.3332 4.5095 5.3089
14 2.3358 4.5085 5.3057
14 2.3371 4.5054 5.3012
14 2.3342 4.5047 5.2987
14 2.3312 4.5003 5.2942
14 2.3282 4.4984 5.2909
14 2.3355 4.4939 5.2899
14 2.3344 4.4899 5.2834
15 2.3370 4.4913 5.2829
15 2.3340 4.4908 5.2808
15 2.3329 4.4944 5.2836
15 2.3318 4.4979 5.2864
15 2.3289 4.4961 5.2833
15 2.3277 4.4921 5.2769
15 2.3291 4.4891 5.2726
15 2.3280 4.4850 5.2662
15 2.3268 4.5009 5.2798
15 2.3255 4.5167 5.2933
15 2.3269 4.5136 5.2888
15 2.3241 4.5129 5.2866
15 2.3214 4.5087 5.2825
15 2.3282 4.5044 5.2813
15 2.3254 4.5038 5.2789
15 2.3227 4.5020 5.2758
15 2.3252 4.5011 5.2730
15 2.3241 4.5027 5.2723
15 2.3333 4.5039 5.2752
15 2.3321 4.5041 5.2773
15 2.3346 4.5092 5.2905
15 2.3369 4.5143 5.3036
15 2.3342 4.5113 5.3056
15 2.3330 4.5074 5.2995
15 2.3353 4.5087 5.2988
15 2.3326 4.5096 5.3016
15 2.3348 4.5248 5.3146
15 2.3368 4.5399 5.3276
15 2.3388 4.5550 5.3404
15 2.3361 4.5549 5.3423
15 2.3380 4.5539 5.3394
15 2.3354 4.5509 5.3406
16 2.3328 4.5603 5.3478
16 2.3317 4.5564 5.3418
16 2.3307 4.5713 5.3544
16 2.3295 4.5860 5.3671
16 2.3310 4.5843 5.3741
16 2.3284 4.5990 5.3867
16 2.3259 4.5982 5.3844
16 2.3248 4.6128 5.3969
16 2.3237 4.6273 5.4093
16 2.3251 4.6269 5.4118
16 2.3226 4.6413 5.4241
16 2.3215 4.6373 5.4181
16 2.3229 4.6342 5.4139
16 2.3204 4.6353 5.4157
16 2.3223 4.6409 5.4226
16 2.3242 4.6465 5.4294
16 2.3259 4.6453 5.4263
16 2.3272 4.6422 5.4221
16 2.3262 4.6510 5.4289
16 2.3279 4.6651 5.4410
16 2.3268 4.6661 5.4400
16 2.3257 4.6802 5.4520
16 2.3246 4.6941 5.4639
16 2.3235 4.7080 5.4758
16 2.3211 4.7218 5.4876
16 2.3188 4.7356 5.4994
16 2.3165 4.7493 5.5111
16 2.3142 4.7629 5.5228
16 2.3118 4.7765 5.5344
16 2.3095 4.7900 5.5460
16 2.3085 4.7859 5.5400
16 2.3074 4.7878 5.5415
16 2.3091 4.7863 5.5383
17 2.3068 4.7997 5.5498
17 2.3082 4.7963 5.5454
17 2.3059 4.8046 5.5518
17 2.3037 4.8128 5.5582
17 2.3014 4.8210 5.5645
17 2.2991 4.8292 5.5708
17 2.3185 4.8272 5.5821
17 2.3202 4.8403 5.5933
17 2.3179 4.8484 5.5995
17 2.3156 4.8614 5.6107
17 2.3132 4.8744 5.6218
17 2.3109 4.8824 5.6329
17 2.3086 4.8952 5.6439
17 2.3062 4.9081 5.6549
17 2.3039 4.9046 5.6551
17 2.3030 4.9005 5.6492
17 2.3007 4.9037 5.6601
17 2.2984 4.9164 5.6710
17 2.2960 4.9290 5.6818
17 2.2937 4.9368 5.6877
17 2.2914 4.9427 5.6918
17 2.2891 4.9486 5.6959
17 2.2867 4.9463 5.6930
17 2.2844 4.9522 5.6970
17 2.2821 4.9580 5.7011
17 2.2838 4.9563 5.6977
17 2.2831 4.9566 5.6962
17 2.2970 4.9531 5.7068
17 2.2962 4.9522 5.7076
17 2.2939 4.9598 5.7181
17 2.2916 4.9721 5.7286
17 2.2893 4.9843 5.7391
17 2.2908 4.9808 5.7347
17 2.2885 4.9929 5.7452
17 2.2877 4.9889 5.7394
17 2.2895 4.9963 5.7451
17 2.2872 4.9927 5.7449
17 2.2849 4.9952 5.7505
17 2.2826 5.0026 5.7562
17 2.2803 5.0100 5.7618
17 2.2780 5.0077 5.7589
17 2.2797 5.0059 5.7555
18 2.2813 5.0023 5.7512
18 2.2806 4.9983 5.7455
18 2.2783 5.0028 5.7483
18 2.2761 5.0018 5.7490
18 2.2738 5.0137 5.7592
18 2.2716 5.0192 5.7648
18 2.2693 5.0237 5.7675
18 2.2671 5.0309 5.7731
18 2.2648 5.0381 5.7786
18 2.2625 5.0453 5.7842
18 2.2620 5.0508 5.7942
18 2.2597 5.0519 5.7969
18 2.2591 5.0479 5.7912
18 2.2585 5.0498 5.7950
18 2.2579 5.0553 5.8049
18 2.2572 5.0607 5.8148
18 2.2588 5.0571 5.8105
18 2.2566 5.0615 5.8132
18 2.2584 5.0596 5.8098
18 2.2601 5.0711 5.8196
18 2.2616 5.0699 5.8208
18 2.2631 5.0753 5.8306
18 2.2610 5.0806 5.8359
18 2.2588 5.0876 5.8413
18 2.2567 5.0946 5.8466
18 2.2561 5.0945 5.8449
18 2.2575 5.0980 5.8546
18 2.2554 5.0958 5.8516
18 2.2571 5.1000 5.8553
18 2.2550 5.1053 5.8589
18 2.2528 5.1121 5.8642
18 2.2507 5.1190 5.8694
18 2.2486 5.1217 5.8712
18 2.2465 5.1259 5.8737
18 2.2444 5.1292 5.8755
18 2.2422 5.1326 5.8773
18 2.2401 5.1367 5.8809
18 2.2396 5.1329 5.8754
18 2.2375 5.1362 5.8780
18 2.2370 5.1370 5.8787
19 2.2387 5.1351 5.8753
19 2.2402 5.1373 5.8805
19 2.2417 5.1338 5.8764
19 2.2431 5.1372 5.8857
19 2.2410 5.1399 5.8869
19 2.2389 5.1426 5.8880
19 2.2385 5.1388 5.8827
19 2.2401 5.1422 5.8852
19 2.2381 5.1473 5.8888
19 2.2360 5.1513 5.8913
19 2.2340 5.1564 5.8949
19 2.2319 5.1614 5.8984
19 2.2299 5.1593 5.8955
19 2.2278 5.1633 5.8991
19 2.2258 5.1683 5.9026
19 2.2237 5.1733 5.9061
19 2.2233 5.1695 5.9008
19 2.2248 5.1661 5.8968
19 2.2228 5.1675 5.9003
19 2.2207 5.1693 5.9015
19 2.2187 5.1733 5.9040
19 2.2183 5.1838 5.9131
19 2.2163 5.1878 5.9166
19 2.2143 5.1917 5.9200
19 2.2139 5.2022 5.9290
19 2.2119 5.2048 5.9307
19 2.2099 5.2069 5.9314
19 2.2079 5.2090 5.9321
19 2.2187 5.2194 5.9410
19 2.2285 5.2297 5.9499
19 2.2302 5.2277 5.9466
19 2.2317 5.2380 5.9555
19 2.2330 5.2428 5.9643
19 2.2344 5.2490 5.9731
19 2.2357 5.2592 5.9818
19 2.2447 5.2558 5.9866
19 2.2459 5.2659 5.9953
19 2.2471 5.2760 6.0040
19 2.2467 5.2758 6.0023
19 2.2479 5.2858 6.0110
19 2.2490 5.2896 6.0196
19 2.2486 5.2883 6.0197
19 2.2467 5.2920 6.0230
19 2.2447 5.2967 6.0262
19 2.2428 5.2991 6.0348
19 2.2408 5.3021 6.0363
19 2.2389 5.2987 6.0358
19 2.2385 5.2950 6.0307
20 2.2366 5.2960 6.0330
20 2.2346 5.2989 6.0353
20 2.2327 5.2968 6.0325
20 2.2344 5.2948 6.0292
20 2.2341 5.3046 6.0377
20 2.2321 5.3012 6.0369
20 2.2318 5.2976 6.0319
20 2.2330 5.2963 6.0325
20 2.2311 5.3061 6.0409
20 2.2292 5.3107 6.0492
20 2.2272 5.3143 6.0515
20 2.2253 5.3203 6.0598
20 2.2234 5.3262 6.0681
20 2.2215 5.3359 6.0764
20 2.2196 5.3382 6.0774
20 2.2177 5.3441 6.0856
20 2.2158 5.3537 6.0938
20 2.2156 5.3596 6.0983
20 2.2167 5.3581 6.0985
20 2.2149 5.3677 6.1066
20 2.2130 5.3700 6.1081
20 2.2127 5.3663 6.1031
20 2.2139 5.3629 6.0993
20 2.2150 5.3653 6.1038
20 2.2161 5.3688 6.1082
20 2.2172 5.3732 6.1126
20 2.2169 5.3776 6.1207
20 2.2167 5.3833 6.1287
20 2.2184 5.3813 6.1255
20 2.2181 5.3798 6.1253
20 2.2163 5.3817 6.1258
20 2.2173 5.3783 6.1220
20 2.2155 5.3877 6.1300
20 2.2137 5.3970 6.1379
20 2.2134 5.4013 6.1423
20 2.2131 5.4069 6.1502
20 2.2142 5.4126 6.1581
20 2.2152 5.4218 6.1659
20 2.2149 5.4214 6.1642
20 2.2159 5.4270 6.1720
20 2.2168 5.4326 6.1799
20 2.2151 5.4292 6.1789
20 2.2148 5.4293 6.1866
20 2.2145 5.4257 6.1817
20 2.2127 5.4249 6.1798
20 2.2110 5.4233 6.1775
20 2.2092 5.4204 6.1747
20 2.2171 5.4174 6.1824
20 2.2168 5.4138 6.1775
21 2.2185 5.4118 6.1743
21 2.2202 5.4098 6.1772
21 2.2199 5.4132 6.1801
21 2.2195 5.4174 6.1844
21 2.2192 5.4202 6.1886
21 2.2189 5.4236 6.1962
21 2.2198 5.4203 6.1925
21 2.2181 5.4205 6.1930
21 2.2164 5.4196 6.1910
21 2.2147 5.4180 6.1887
21 2.2130 5.4151 6.1858
21 2.2203 5.4121 6.1900
21 2.2200 5.4087 6.1852
21 2.2216 5.4087 6.1843
21 2.2200 5.4142 6.1885
21 2.2183 5.4231 6.1961
21 2.2166 5.4273 6.2002
21 2.2149 5.4327 6.2078
21 2.2158 5.4361 6.2119
21 2.2168 5.4402 6.2194
21 2.2151 5.4382 6.2168
21 2.2148 5.4347 6.2120
21 2.2131 5.4315 6.2109
21 2.2128 5.4281 6.2062
21 2.2112 5.4265 6.2038
21 2.2095 5.4236 6.2009
21 2.2078 5.4216 6.1983
21 2.2062 5.4207 6.1963
21 2.2045 5.4207 6.1965
21 2.2113 5.4178 6.1994
21 2.2111 5.4174 6.1977
21 2.2127 5.4156 6.1947
21 2.2192 5.4157 6.1956
21 2.2189 5.4144 6.1953
21 2.2186 5.4111 6.1907
21 2.2196 5.4080 6.1872
21 2.2179 5.4072 6.1855
22 2.2176 5.4039 6.1809
22 2.2192 5.4039 6.1800
22 2.2176 5.4039 6.1810
22 2.2159 5.4019 6.1784
22 2.2156 5.3985 6.1738
22 2.2166 5.3955 6.1703
22 2.2163 5.3921 6.1657
22 2.2178 5.3903 6.1627
22 2.2162 5.3889 6.1605
22 2.2146 5.3876 6.1608
22 2.2130 5.3910 6.1629
22 2.2114 5.3882 6.1602
22 2.2098 5.3874 6.1586
22 2.2095 5.3841 6.1540
22 2.2079 5.3847 6.1556
22 2.2076 5.3814 6.1510
22 2.2086 5.3784 6.1476
22 2.2070 5.3757 6.1449
22 2.2067 5.3723 6.1404
22 2.2083 5.3706 6.1375
22 2.2092 5.3693 6.1376
22 2.2089 5.3690 6.1360
22 2.2098 5.3676 6.1372
22 2.2082 5.3657 6.1347
22 2.2079 5.3624 6.1302
22 2.2153 5.3678 6.1343
23 2.2137 5.3663 6.1322
23 2.2121 5.3636 6.1295
23 2.2106 5.3629 6.1278
23 2.2169 5.3602 6.1299
23 2.2166 5.3569 6.1255
23 2.2234 5.3585 6.1296
23 2.2300 5.3602 6.1337
23 2.2296 5.3607 6.1341
23 2.2305 5.3592 6.1349
23 2.2314 5.3564 6.1316
23 2.2322 5.3556 6.1346
23 2.2307 5.3558 6.1347
23 2.2291 5.3531 6.1321
23 2.2351 5.3504 6.1337
23 2.2366 5.3488 6.1309
23 2.2381 5.3488 6.1301
23 2.2378 5.3522 6.1330
23 2.2374 5.3556 6.1359
23 2.2359 5.3538 6.1335
23 2.2356 5.3506 6.1292
23 2.2364 5.3507 6.1300
23 2.2361 5.3475 6.1256
23 2.2369 5.3448 6.1224
23 2.2377 5.3447 6.1229
23 2.2373 5.3461 6.1241
23 2.2358 5.3447 6.1220
23 2.2355 5.3461 6.1232
23 2.2340 5.3453 6.1215
23 2.2325 5.3427 6.1189
23 2.2381 5.3401 6.1201
23 2.2396 5.3384 6.1174
23 2.2393 5.3382 6.1160
23 2.2451 5.3383 6.1169
23 2.2447 5.3372 6.1167
23 2.2462 5.3400 6.1196
23 2.2476 5.3428 6.1225
24 2.2484 5.3423 6.1247
24 2.2469 5.3396 6.1240
24 2.2465 5.3366 6.1198
24 2.2479 5.3366 6.1189
24 2.2475 5.3376 6.1211
24 2.2472 5.3399 6.1240
24 2.2457 5.3400 6.1248
24 2.2443 5.3389 6.1251
24 2.2456 5.3373 6.1224
24 2.2464 5.3366 6.1241
24 2.2450 5.3340 6.1233
24 2.2446 5.3310 6.1191
24 2.2454 5.3294 6.1220
24 2.2450 5.3306 6.1229
24 2.2446 5.3318 6.1237
24 2.2442 5.3288 6.1196
24 2.2450 5.3277 6.1197
24 2.2436 5.3270 6.1183
24 2.2432 5.3240 6.1142
24 2.2439 5.3214 6.1112
24 2.2436 5.3266 6.1181
24 2.2432 5.3346 6.1250
24 2.2418 5.3338 6.1236
24 2.2414 5.3308 6.1194
24 2.2427 5.3293 6.1168
24 2.2435 5.3267 6.1138
24 2.2431 5.3265 6.1124
24 2.2444 5.3288 6.1146
24 2.2457 5.3312 6.1168
25 2.2453 5.3282 6.1127
25 2.2439 5.3275 6.1112
25 2.2426 5.3263 6.1093
25 2.2412 5.3239 6.1069
25 2.2464 5.3214 6.1078
25 2.2460 5.3185 6.1037
25 2.2456 5.3190 6.1041
25 2.2469 5.3175 6.1016
25 2.2476 5.3150 6.0986
25 2.2463 5.3142 6.0970
25 2.2449 5.3130 6.0951
25 2.2436 5.3106 6.0928
25 2.2486 5.3081 6.0934
25 2.2535 5.3067 6.0974
25 2.2547 5.3067 6.0966
25 2.2544 5.3038 6.0926
25 2.2530 5.3013 6.0918
25 2.2526 5.2984 6.0878
25 2.2513 5.2971 6.0859
25 2.2499 5.2947 6.0835
25 2.2486 5.2933 6.0815
25 2.2472 5.2925 6.0800
25 2.2519 5.2901 6.0804
25 2.2515 5.2872 6.0764
25 2.2528 5.2858 6.0740
25 2.2524 5.2856 6.0727
25 2.2577 5.2857 6.0734
26 2.2564 5.2851 6.0721
26 2.2560 5.2841 6.0720
26 2.2556 5.2813 6.0681
26 2.2563 5.2789 6.0653
26 2.2559 5.2760 6.0614
26 2.2571 5.2760 6.0606
26 2.2558 5.2761 6.0613
26 2.2545 5.2747 6.0594
26 2.2541 5.2718 6.0555
26 2.2553 5.2704 6.0530
26 2.2560 5.2680 6.0503
26 2.2547 5.2674 6.0490
26 2.2534 5.2662 6.0472
26 2.2521 5.2652 6.0475
26 2.2508 5.2680 6.0493
26 2.2495 5.2658 6.0470
26 2.2491 5.2629 6.0431
26 2.2478 5.2623 6.0418
26 2.2465 5.2628 6.0432
26 2.2461 5.2600 6.0394
26 2.2468 5.2577 6.0366
26 2.2456 5.2554 6.0344
26 2.2468 5.2540 6.0320
26 2.2475 5.2530 6.0322
26 2.2471 5.2529 6.0310
27 2.2551 5.2539 6.0349
27 2.2624 5.2560 6.0389
27 2.2631 5.2549 6.0397
27 2.2618 5.2535 6.0378
27 2.2614 5.2507 6.0340
27 2.2601 5.2510 6.0344
27 2.2588 5.2498 6.0326
27 2.2575 5.2476 6.0304
27 2.2562 5.2470 6.0290
27 2.2606 5.2447 6.0293
27 2.2603 5.2420 6.0256
27 2.2599 5.2425 6.0260
27 2.2611 5.2411 6.0236
27 2.2617 5.2399 6.0243
27 2.2624 5.2377 6.0216
27 2.2631 5.2370 6.0239
27 2.2618 5.2348 6.0217
27 2.2661 5.2326 6.0219
27 2.2672 5.2327 6.0212
27 2.2679 5.2329 6.0218
27 2.2675 5.2341 6.0227
27 2.2671 5.2354 6.0236
27 2.2659 5.2341 6.0217
27 2.2655 5.2314 6.0181
27 2.2651 5.2287 6.0144
27 2.2657 5.2288 6.0148
27 2.2664 5.2267 6.0122
27 2.2660 5.2295 6.0145
27 2.2656 5.2323 6.0168
27 2.2643 5.2311 6.0151
27 2.2631 5.2305 6.0137
27 2.2619 5.2283 6.0116
27 2.2660 5.2261 6.0117
27 2.2656 5.2235 6.0080
27 2.2667 5.2222 6.0058
28 2.2679 5.2223 6.0097
28 2.2675 5.2222 6.0086
28 2.2662 5.2217 6.0074
28 2.2658 5.2208 6.0073
28 2.2669 5.2219 6.0112
28 2.2680 5.2231 6.0151
28 2.2668 5.2231 6.0189
28 2.2664 5.2205 6.0153
28 2.2660 5.2179 6.0117
28 2.2656 5.2204 6.0135
28 2.2652 5.2228 6.0154
28 2.2648 5.2202 6.0117
28 2.2644 5.2203 6.0146
28 2.2683 5.2182 6.0175
28 2.2671 5.2170 6.0158
28 2.2659 5.2164 6.0146
28 2.2655 5.2138 6.0110
28 2.2666 5.2125 6.0088
28 2.2654 5.2117 6.0091
28 2.2650 5.2091 6.0055
28 2.2661 5.2101 6.0084
28 2.2656 5.2101 6.0107
28 2.2667 5.2111 6.0136
28 2.2673 5.2091 6.0111
28 2.2662 5.2085 6.0099
28 2.2658 5.2059 6.0063
28 2.2664 5.2098 6.0101
28 2.2660 5.2108 6.0119
28 2.2648 5.2101 6.0106
28 2.2644 5.2120 6.0129
28 2.2632 5.2108 6.0112
28 2.2643 5.2096 6.0090
28 2.2639 5.2070 6.0055
28 2.2634 5.2118 6.0093
29 2.2623 5.2156 6.0121
29 2.2629 5.2136 6.0097
